2024-01-13 21:02:33,182 - INFO - [Restart 1] 1576) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:02:33,910 - INFO - [Restart 1] 1580) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:02:35,424 - INFO - [Restart 1] 1584) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:02:36,436 - INFO - [Restart 1] 1588) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:02:37,400 - INFO - [Restart 1] 1592) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:02:38,345 - INFO - [Restart 1] 1596) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:02:39,078 - INFO - [Restart 1] 1600) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:02:39,859 - INFO - [Restart 1] 1604) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:02:40,679 - INFO - [Restart 1] 1608) Best value: -4.36e+02 | TR length: 8.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:02:41,532 - INFO - [Restart 1] 1612) Best value: -4.21e+02 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:02:42,458 - INFO - [Restart 1] 1616) Best value: -4.21e+02 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:02:43,002 - INFO - [Restart 1] 1620) Best value: -4.21e+02 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:02:43,780 - INFO - [Restart 1] 1624) Best value: -4.21e+02 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:02:44,492 - INFO - [Restart 1] 1628) Best value: -4.20e+02 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:02:45,281 - INFO - [Restart 1] 1632) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:02:46,037 - INFO - [Restart 1] 1636) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:02:46,802 - INFO - [Restart 1] 1640) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:02:47,662 - INFO - [Restart 1] 1644) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:02:48,475 - INFO - [Restart 1] 1648) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:02:49,133 - INFO - [Restart 1] 1652) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:02:49,830 - INFO - [Restart 1] 1656) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:02:50,822 - INFO - [Restart 1] 1660) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:02:51,997 - INFO - [Restart 1] 1664) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:02:52,686 - INFO - [Restart 1] 1668) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:02:53,554 - INFO - [Restart 1] 1672) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:02:54,323 - INFO - [Restart 1] 1676) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:02:55,290 - INFO - [Restart 1] 1680) Best value: -4.10e+02 | TR length: 8.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:02:56,027 - INFO - [Restart 1] 1684) Best value: -4.10e+02 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:02:56,773 - INFO - [Restart 1] 1688) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:02:57,719 - INFO - [Restart 1] 1692) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:02:58,664 - INFO - [Restart 1] 1696) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:02:59,605 - INFO - [Restart 1] 1700) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:03:00,410 - INFO - [Restart 1] 1704) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:03:01,393 - INFO - [Restart 1] 1708) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:03:02,239 - INFO - [Restart 1] 1712) Best value: -4.07e+02 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:03:02,999 - INFO - [Restart 1] 1716) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:03:03,867 - INFO - [Restart 1] 1720) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:03:04,954 - INFO - [Restart 1] 1724) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:03:05,648 - INFO - [Restart 1] 1728) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:03:06,448 - INFO - [Restart 1] 1732) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:03:07,267 - INFO - [Restart 1] 1736) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:03:08,344 - INFO - [Restart 1] 1740) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:03:09,063 - INFO - [Restart 1] 1744) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:03:09,857 - INFO - [Restart 1] 1748) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:03:10,906 - INFO - [Restart 1] 1752) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:03:11,924 - INFO - [Restart 1] 1756) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:03:12,926 - INFO - [Restart 1] 1760) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:03:14,000 - INFO - [Restart 1] 1764) Best value: -3.87e+02 | TR length: 4.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:03:15,229 - INFO - [Restart 1] 1768) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:03:16,132 - INFO - [Restart 1] 1772) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:03:16,974 - INFO - [Restart 1] 1776) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:03:17,941 - INFO - [Restart 1] 1780) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:03:19,395 - INFO - [Restart 1] 1784) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:03:20,862 - INFO - [Restart 1] 1788) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:03:22,252 - INFO - [Restart 1] 1792) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:03:23,451 - INFO - [Restart 1] 1796) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:03:24,375 - INFO - [Restart 1] 1800) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:03:25,611 - INFO - [Restart 1] 1804) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:03:27,128 - INFO - [Restart 1] 1808) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:03:28,755 - INFO - [Restart 1] 1812) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:03:29,564 - INFO - [Restart 1] 1816) Best value: -3.87e+02 | TR length: 2.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:03:30,372 - INFO - [Restart 1] 1820) Best value: -3.87e+02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:03:31,865 - INFO - [Restart 1] 1824) Best value: -3.79e+02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:03:33,654 - INFO - [Restart 1] 1828) Best value: -3.79e+02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:03:35,073 - INFO - [Restart 1] 1832) Best value: -3.79e+02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:03:36,230 - INFO - [Restart 1] 1836) Best value: -3.79e+02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:03:37,497 - INFO - [Restart 1] 1840) Best value: -3.79e+02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:03:38,629 - INFO - [Restart 1] 1844) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:03:39,579 - INFO - [Restart 1] 1848) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:03:40,857 - INFO - [Restart 1] 1852) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:03:42,858 - INFO - [Restart 1] 1856) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:03:44,354 - INFO - [Restart 1] 1860) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:03:45,560 - INFO - [Restart 1] 1864) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:03:46,647 - INFO - [Restart 1] 1868) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:03:48,315 - INFO - [Restart 1] 1872) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:03:49,718 - INFO - [Restart 1] 1876) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:03:51,034 - INFO - [Restart 1] 1880) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:03:52,292 - INFO - [Restart 1] 1884) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:03:54,033 - INFO - [Restart 1] 1888) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:03:55,365 - INFO - [Restart 1] 1892) Best value: -3.62e+02 | TR length: 1.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:03:57,037 - INFO - [Restart 1] 1896) Best value: -3.62e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:03:58,328 - INFO - [Restart 1] 1900) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:03:59,986 - INFO - [Restart 1] 1904) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:01,294 - INFO - [Restart 1] 1908) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:04:02,777 - INFO - [Restart 1] 1912) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:04:07,258 - INFO - [Restart 1] 1916) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:04:09,460 - INFO - [Restart 1] 1920) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:04:10,747 - INFO - [Restart 1] 1924) Best value: -3.56e+02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:04:12,061 - INFO - [Restart 1] 1928) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:14,110 - INFO - [Restart 1] 1932) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:17,727 - INFO - [Restart 1] 1936) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:04:19,959 - INFO - [Restart 1] 1940) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:04:21,541 - INFO - [Restart 1] 1944) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:04:22,791 - INFO - [Restart 1] 1948) Best value: -3.53e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:04:24,128 - INFO - [Restart 1] 1952) Best value: -3.20e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:25,769 - INFO - [Restart 1] 1956) Best value: -3.20e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:27,748 - INFO - [Restart 1] 1960) Best value: -3.11e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:29,459 - INFO - [Restart 1] 1964) Best value: -3.11e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:32,337 - INFO - [Restart 1] 1968) Best value: -3.11e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:04:33,909 - INFO - [Restart 1] 1972) Best value: -3.11e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:04:35,904 - INFO - [Restart 1] 1976) Best value: -3.11e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:04:36,936 - INFO - [Restart 1] 1980) Best value: -3.06e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:38,776 - INFO - [Restart 1] 1984) Best value: -3.06e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:39,778 - INFO - [Restart 1] 1988) Best value: -3.06e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:04:40,969 - INFO - [Restart 1] 1992) Best value: -3.06e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:04:42,079 - INFO - [Restart 1] 1996) Best value: -3.06e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:04:43,207 - INFO - [Restart 1] 2000) Best value: -3.02e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:44,759 - INFO - [Restart 1] 2004) Best value: -3.02e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:46,909 - INFO - [Restart 1] 2008) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:48,835 - INFO - [Restart 1] 2012) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:50,539 - INFO - [Restart 1] 2016) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:04:51,937 - INFO - [Restart 1] 2020) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:04:53,319 - INFO - [Restart 1] 2024) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:04:55,004 - INFO - [Restart 1] 2028) Best value: -3.01e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:04:56,265 - INFO - [Restart 1] 2032) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:04:57,249 - INFO - [Restart 1] 2036) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:04:58,505 - INFO - [Restart 1] 2040) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:05:00,936 - INFO - [Restart 1] 2044) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:05:02,567 - INFO - [Restart 1] 2048) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:05:04,019 - INFO - [Restart 1] 2052) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:05:05,277 - INFO - [Restart 1] 2056) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:05:06,782 - INFO - [Restart 1] 2060) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:05:08,390 - INFO - [Restart 1] 2064) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:05:10,358 - INFO - [Restart 1] 2068) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:05:12,718 - INFO - [Restart 1] 2072) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:05:14,341 - INFO - [Restart 1] 2076) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:05:16,442 - INFO - [Restart 1] 2080) Best value: -2.96e+02 | TR length: 5.00e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:05:17,920 - INFO - [Restart 1] 2084) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:05:19,278 - INFO - [Restart 1] 2088) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:05:21,697 - INFO - [Restart 1] 2092) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:05:23,087 - INFO - [Restart 1] 2096) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:05:25,303 - INFO - [Restart 1] 2100) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:05:26,533 - INFO - [Restart 1] 2104) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:05:27,887 - INFO - [Restart 1] 2108) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:05:29,561 - INFO - [Restart 1] 2112) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:05:31,262 - INFO - [Restart 1] 2116) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:05:32,467 - INFO - [Restart 1] 2120) Best value: -2.87e+02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:05:33,849 - INFO - [Restart 1] 2124) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:05:35,223 - INFO - [Restart 1] 2128) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:05:36,884 - INFO - [Restart 1] 2132) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:05:37,995 - INFO - [Restart 1] 2136) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:05:39,794 - INFO - [Restart 1] 2140) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:05:41,281 - INFO - [Restart 1] 2144) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:05:43,796 - INFO - [Restart 1] 2148) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:05:46,748 - INFO - [Restart 1] 2152) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:05:49,123 - INFO - [Restart 1] 2156) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:05:51,765 - INFO - [Restart 1] 2160) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-13 21:05:53,674 - INFO - [Restart 1] 2164) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-13 21:05:55,506 - INFO - [Restart 1] 2168) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-13 21:05:57,129 - INFO - [Restart 1] 2172) Best value: -2.61e+02 | TR length: 5.00e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-13 21:05:58,953 - INFO - [Restart 1] 2176) Best value: -2.61e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-13 21:06:00,744 - INFO - [Restart 1] 2180) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:02,716 - INFO - [Restart 1] 2184) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:06:04,449 - INFO - [Restart 1] 2188) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:06:05,788 - INFO - [Restart 1] 2192) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:06:07,504 - INFO - [Restart 1] 2196) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:06:09,369 - INFO - [Restart 1] 2200) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:06:10,590 - INFO - [Restart 1] 2204) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-13 21:06:12,179 - INFO - [Restart 1] 2208) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-13 21:06:13,824 - INFO - [Restart 1] 2212) Best value: -2.55e+02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-13 21:06:15,444 - INFO - [Restart 1] 2216) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:16,755 - INFO - [Restart 1] 2220) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:06:18,204 - INFO - [Restart 1] 2224) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:06:20,063 - INFO - [Restart 1] 2228) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:06:22,059 - INFO - [Restart 1] 2232) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-13 21:06:23,679 - INFO - [Restart 1] 2236) Best value: -2.51e+02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-13 21:06:25,477 - INFO - [Restart 1] 2240) Best value: -2.38e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:29,183 - INFO - [Restart 1] 2244) Best value: -2.38e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:06:30,829 - INFO - [Restart 1] 2248) Best value: -2.38e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:06:32,429 - INFO - [Restart 1] 2252) Best value: -2.38e+02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-13 21:06:33,896 - INFO - [Restart 1] 2256) Best value: -2.35e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:35,585 - INFO - [Restart 1] 2260) Best value: -2.35e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:06:36,973 - INFO - [Restart 1] 2264) Best value: -2.35e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-13 21:06:38,351 - INFO - [Restart 1] 2268) Best value: -2.31e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-13 21:06:39,954 - INFO - [Restart 1] 2272) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-13 21:06:41,870 - INFO - [Restart 1] 2276) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-13 21:06:43,867 - INFO - [Restart 1] 2280) Best value: -2.21e+02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
