2024-01-12 20:34:24,714 - INFO - [Restart 0] 104) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:37,995 - INFO - [Restart 2] 3832) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:02:39,475 - INFO - [Restart 2] 3836) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:02:41,133 - INFO - [Restart 2] 3840) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:02:42,626 - INFO - [Restart 2] 3844) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:02:44,086 - INFO - [Restart 2] 3848) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:02:45,571 - INFO - [Restart 2] 3852) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:02:46,702 - INFO - [Restart 2] 3856) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:02:47,831 - INFO - [Restart 2] 3860) Best value: -1.82e-01 | TR length: 2.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:02:48,959 - INFO - [Restart 2] 3864) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:02:50,095 - INFO - [Restart 2] 3868) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:02:51,081 - INFO - [Restart 2] 3872) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:02:52,064 - INFO - [Restart 2] 3876) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:02:53,216 - INFO - [Restart 2] 3880) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:02:54,318 - INFO - [Restart 2] 3884) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:02:55,428 - INFO - [Restart 2] 3888) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:02:56,516 - INFO - [Restart 2] 3892) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:02:57,654 - INFO - [Restart 2] 3896) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:02:58,769 - INFO - [Restart 2] 3900) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:02:59,854 - INFO - [Restart 2] 3904) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:03:00,961 - INFO - [Restart 2] 3908) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:03:02,090 - INFO - [Restart 2] 3912) Best value: -1.75e-01 | TR length: 2.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:03:03,177 - INFO - [Restart 2] 3916) Best value: -1.75e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:03:04,267 - INFO - [Restart 2] 3920) Best value: -1.58e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:05,378 - INFO - [Restart 2] 3924) Best value: -1.48e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:03:06,604 - INFO - [Restart 2] 3928) Best value: -1.42e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:03:07,793 - INFO - [Restart 2] 3932) Best value: -1.32e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:03:08,987 - INFO - [Restart 2] 3936) Best value: -1.20e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:03:10,183 - INFO - [Restart 2] 3940) Best value: -1.18e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 21:03:11,526 - INFO - [Restart 2] 3944) Best value: -1.18e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:12,730 - INFO - [Restart 2] 3948) Best value: -1.17e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:14,019 - INFO - [Restart 2] 3952) Best value: -1.13e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:03:15,232 - INFO - [Restart 2] 3956) Best value: -1.12e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:03:16,576 - INFO - [Restart 2] 3960) Best value: -1.07e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:03:17,847 - INFO - [Restart 2] 3964) Best value: -1.03e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:03:19,042 - INFO - [Restart 2] 3968) Best value: -1.03e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:20,266 - INFO - [Restart 2] 3972) Best value: -1.03e-01 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:21,518 - INFO - [Restart 2] 3976) Best value: -1.03e-01 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:03:22,784 - INFO - [Restart 2] 3980) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:23,981 - INFO - [Restart 2] 3984) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:25,205 - INFO - [Restart 2] 3988) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:26,460 - INFO - [Restart 2] 3992) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:03:27,657 - INFO - [Restart 2] 3996) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:03:28,850 - INFO - [Restart 2] 4000) Best value: -1.01e-01 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:03:30,044 - INFO - [Restart 2] 4004) Best value: -1.00e-01 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:31,322 - INFO - [Restart 2] 4008) Best value: -1.00e-01 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:32,604 - INFO - [Restart 2] 4012) Best value: -9.97e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:33,899 - INFO - [Restart 2] 4016) Best value: -9.97e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:35,180 - INFO - [Restart 2] 4020) Best value: -9.97e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:36,487 - INFO - [Restart 2] 4024) Best value: -8.90e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:37,724 - INFO - [Restart 2] 4028) Best value: -8.90e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:38,986 - INFO - [Restart 2] 4032) Best value: -8.90e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:40,269 - INFO - [Restart 2] 4036) Best value: -8.90e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:03:41,565 - INFO - [Restart 2] 4040) Best value: -8.90e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:03:42,869 - INFO - [Restart 2] 4044) Best value: -8.20e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:44,181 - INFO - [Restart 2] 4048) Best value: -8.20e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:45,540 - INFO - [Restart 2] 4052) Best value: -8.20e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:46,902 - INFO - [Restart 2] 4056) Best value: -7.92e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:48,203 - INFO - [Restart 2] 4060) Best value: -7.92e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:49,523 - INFO - [Restart 2] 4064) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:03:50,755 - INFO - [Restart 2] 4068) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:03:52,117 - INFO - [Restart 2] 4072) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:03:53,416 - INFO - [Restart 2] 4076) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:03:54,733 - INFO - [Restart 2] 4080) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:03:56,025 - INFO - [Restart 2] 4084) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:03:57,366 - INFO - [Restart 2] 4088) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:03:58,743 - INFO - [Restart 2] 4092) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:04:00,023 - INFO - [Restart 2] 4096) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:04:01,305 - INFO - [Restart 2] 4100) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:04:02,616 - INFO - [Restart 2] 4104) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:04:03,966 - INFO - [Restart 2] 4108) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:04:05,293 - INFO - [Restart 2] 4112) Best value: -7.59e-02 | TR length: 1.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:04:06,630 - INFO - [Restart 2] 4116) Best value: -7.59e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:04:07,971 - INFO - [Restart 2] 4120) Best value: -6.90e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:04:09,330 - INFO - [Restart 2] 4124) Best value: -6.37e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:04:10,622 - INFO - [Restart 2] 4128) Best value: -5.79e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:04:11,963 - INFO - [Restart 2] 4132) Best value: -4.89e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:04:13,449 - INFO - [Restart 2] 4136) Best value: -4.89e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:04:15,003 - INFO - [Restart 2] 4140) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:04:16,438 - INFO - [Restart 2] 4144) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:04:17,940 - INFO - [Restart 2] 4148) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:04:19,513 - INFO - [Restart 2] 4152) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:04:21,075 - INFO - [Restart 2] 4156) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:04:22,520 - INFO - [Restart 2] 4160) Best value: -4.16e-02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:04:23,979 - INFO - [Restart 2] 4164) Best value: -3.95e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:04:25,494 - INFO - [Restart 2] 4168) Best value: -3.95e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:04:27,026 - INFO - [Restart 2] 4172) Best value: -3.95e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:04:28,580 - INFO - [Restart 2] 4176) Best value: -3.95e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:04:30,119 - INFO - [Restart 2] 4180) Best value: -3.85e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:04:31,762 - INFO - [Restart 2] 4184) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:04:33,310 - INFO - [Restart 2] 4188) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:04:34,896 - INFO - [Restart 2] 4192) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:04:36,465 - INFO - [Restart 2] 4196) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:04:38,164 - INFO - [Restart 2] 4200) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:04:39,849 - INFO - [Restart 2] 4204) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:04:41,490 - INFO - [Restart 2] 4208) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:04:43,151 - INFO - [Restart 2] 4212) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:04:44,911 - INFO - [Restart 2] 4216) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:04:46,604 - INFO - [Restart 2] 4220) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:04:48,314 - INFO - [Restart 2] 4224) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:04:49,961 - INFO - [Restart 2] 4228) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:04:51,700 - INFO - [Restart 2] 4232) Best value: -3.76e-02 | TR length: 5.00e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:04:53,420 - INFO - [Restart 2] 4236) Best value: -3.76e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:04:55,177 - INFO - [Restart 2] 4240) Best value: -3.54e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:04:56,881 - INFO - [Restart 2] 4244) Best value: -3.12e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:04:58,691 - INFO - [Restart 2] 4248) Best value: -2.94e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:05:00,283 - INFO - [Restart 2] 4252) Best value: -2.81e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 21:05:01,872 - INFO - [Restart 2] 4256) Best value: -2.79e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 21:05:03,487 - INFO - [Restart 2] 4260) Best value: -2.68e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 21:05:05,218 - INFO - [Restart 2] 4264) Best value: -2.55e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 21:05:06,994 - INFO - [Restart 2] 4268) Best value: -2.46e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 21:05:08,517 - INFO - [Restart 2] 4272) Best value: -2.42e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 21:05:10,102 - INFO - [Restart 2] 4276) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:05:11,716 - INFO - [Restart 2] 4280) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:13,307 - INFO - [Restart 2] 4284) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:05:14,933 - INFO - [Restart 2] 4288) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:05:16,518 - INFO - [Restart 2] 4292) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:05:18,226 - INFO - [Restart 2] 4296) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:05:19,841 - INFO - [Restart 2] 4300) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:05:21,479 - INFO - [Restart 2] 4304) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:05:23,022 - INFO - [Restart 2] 4308) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:05:24,623 - INFO - [Restart 2] 4312) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:05:26,202 - INFO - [Restart 2] 4316) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:05:27,791 - INFO - [Restart 2] 4320) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:05:29,354 - INFO - [Restart 2] 4324) Best value: -2.37e-02 | TR length: 5.00e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 21:05:31,012 - INFO - [Restart 2] 4328) Best value: -2.37e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 21:05:32,705 - INFO - [Restart 2] 4332) Best value: -2.37e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:34,381 - INFO - [Restart 2] 4336) Best value: -2.37e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:05:36,086 - INFO - [Restart 2] 4340) Best value: -2.32e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:05:37,858 - INFO - [Restart 2] 4344) Best value: -2.32e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:05:39,662 - INFO - [Restart 2] 4348) Best value: -2.25e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 21:05:41,410 - INFO - [Restart 2] 4352) Best value: -2.25e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:43,102 - INFO - [Restart 2] 4356) Best value: -2.22e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:05:44,857 - INFO - [Restart 2] 4360) Best value: -2.17e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:05:46,549 - INFO - [Restart 2] 4364) Best value: -2.17e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:48,283 - INFO - [Restart 2] 4368) Best value: -2.11e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:05:50,040 - INFO - [Restart 2] 4372) Best value: -2.11e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:51,905 - INFO - [Restart 2] 4376) Best value: -2.11e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:05:53,705 - INFO - [Restart 2] 4380) Best value: -2.11e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:05:55,448 - INFO - [Restart 2] 4384) Best value: -1.92e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:05:57,182 - INFO - [Restart 2] 4388) Best value: -1.92e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:05:59,257 - INFO - [Restart 2] 4392) Best value: -1.92e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:06:01,565 - INFO - [Restart 2] 4396) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:06:03,725 - INFO - [Restart 2] 4400) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:06:06,022 - INFO - [Restart 2] 4404) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:06:08,230 - INFO - [Restart 2] 4408) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:06:10,355 - INFO - [Restart 2] 4412) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:06:12,485 - INFO - [Restart 2] 4416) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:06:14,745 - INFO - [Restart 2] 4420) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:06:17,009 - INFO - [Restart 2] 4424) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:06:19,196 - INFO - [Restart 2] 4428) Best value: -1.87e-02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:06:21,390 - INFO - [Restart 2] 4432) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:06:23,653 - INFO - [Restart 2] 4436) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:06:25,941 - INFO - [Restart 2] 4440) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:06:28,259 - INFO - [Restart 2] 4444) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:06:30,527 - INFO - [Restart 2] 4448) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:06:32,586 - INFO - [Restart 2] 4452) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:06:34,859 - INFO - [Restart 2] 4456) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:06:36,978 - INFO - [Restart 2] 4460) Best value: -1.82e-02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:06:39,284 - INFO - [Restart 2] 4464) Best value: -1.74e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:06:41,499 - INFO - [Restart 2] 4468) Best value: -1.70e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:06:43,716 - INFO - [Restart 2] 4472) Best value: -1.70e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:06:46,039 - INFO - [Restart 2] 4476) Best value: -1.70e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:06:48,300 - INFO - [Restart 2] 4480) Best value: -1.70e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 21:06:50,603 - INFO - [Restart 2] 4484) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 21:06:53,017 - INFO - [Restart 2] 4488) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 21:06:55,290 - INFO - [Restart 2] 4492) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 21:06:57,555 - INFO - [Restart 2] 4496) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 21:06:59,785 - INFO - [Restart 2] 4500) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 21:07:02,078 - INFO - [Restart 2] 4504) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 21:07:04,423 - INFO - [Restart 2] 4508) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 21:07:06,832 - INFO - [Restart 2] 4512) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 21:07:09,335 - INFO - [Restart 2] 4516) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 21:07:11,748 - INFO - [Restart 2] 4520) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 21:07:14,157 - INFO - [Restart 2] 4524) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 21:07:16,679 - INFO - [Restart 2] 4528) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 21:07:19,185 - INFO - [Restart 2] 4532) Best value: -1.67e-02 | TR length: 2.50e-02 | num. restarts: 12/13 | num. successes: 0/10
